sr,hr,skr,class_label,val
4.368421052631579,186.84210526315792,2.3684210526315788,desk_lamp,0.13186813186813187
4.789473684210526,92.10526315789474,2.631578947368421,ant,0.15
4.789473684210526,92.10526315789474,2.631578947368421,helmet,0.14444444444444443
4.789473684210526,92.10526315789474,2.631578947368421,desk_lamp,0.14835164835164835
3.9473684210526314,228.94736842105266,1.3157894736842104,ant,0.2
3.9473684210526314,228.94736842105266,1.3157894736842104,helmet,0.14444444444444443
3.9473684210526314,228.94736842105266,1.3157894736842104,desk_lamp,0.14285714285714285
2.473684210526316,144.73684210526318,2.894736842105263,ant,0.15
2.473684210526316,144.73684210526318,2.894736842105263,helmet,0.1333333333333333
2.473684210526316,144.73684210526318,2.894736842105263,desk_lamp,0.14285714285714285
3.9473684210526314,228.94736842105266,0.5263157894736842,ant,0.1
3.9473684210526314,228.94736842105266,0.5263157894736842,helmet,0.14444444444444443
3.9473684210526314,228.94736842105266,0.5263157894736842,desk_lamp,0.1153846153846154
5.0,186.84210526315792,4.473684210526316,ant,0.15
5.0,186.84210526315792,4.473684210526316,helmet,0.1333333333333333
5.0,186.84210526315792,4.473684210526316,desk_lamp,0.14835164835164832
5.0,176.31578947368422,2.631578947368421,ant,0.2
5.0,176.31578947368422,2.631578947368421,helmet,0.16666666666666669
5.0,176.31578947368422,2.631578947368421,desk_lamp,0.13736263736263737
2.894736842105263,102.63157894736842,1.8421052631578947,ant,0.15
2.894736842105263,102.63157894736842,1.8421052631578947,helmet,0.15555555555555553
2.894736842105263,102.63157894736842,1.8421052631578947,desk_lamp,0.14835164835164835
4.789473684210526,60.526315789473685,3.1578947368421053,ant,0.15
4.789473684210526,60.526315789473685,3.1578947368421053,helmet,0.1333333333333333
4.789473684210526,60.526315789473685,3.1578947368421053,desk_lamp,0.14835164835164832
3.9473684210526314,60.526315789473685,4.2105263157894735,ant,0.15
3.9473684210526314,60.526315789473685,4.2105263157894735,helmet,0.1333333333333333
3.9473684210526314,60.526315789473685,4.2105263157894735,desk_lamp,0.16483516483516483
1.2105263157894737,155.26315789473685,0.7894736842105263,ant,0.15
1.2105263157894737,155.26315789473685,0.7894736842105263,helmet,0.13333333333333333
1.2105263157894737,155.26315789473685,0.7894736842105263,desk_lamp,0.15384615384615383
2.894736842105263,186.84210526315792,0.7894736842105263,ant,0.15
2.894736842105263,186.84210526315792,0.7894736842105263,helmet,0.1222222222222222
2.894736842105263,186.84210526315792,0.7894736842105263,desk_lamp,0.13186813186813187
3.1052631578947367,186.84210526315792,0.5263157894736842,ant,0.1
3.1052631578947367,186.84210526315792,0.5263157894736842,helmet,0.14444444444444443
3.1052631578947367,186.84210526315792,0.5263157894736842,desk_lamp,0.1208791208791209
1.4210526315789473,134.21052631578948,0.0,ant,0.15
1.4210526315789473,134.21052631578948,0.0,helmet,0.13333333333333333
1.4210526315789473,134.21052631578948,0.0,desk_lamp,0.07142857142857142
2.894736842105263,50.0,1.8421052631578947,ant,0.15
2.894736842105263,50.0,1.8421052631578947,helmet,0.1333333333333333
2.894736842105263,50.0,1.8421052631578947,desk_lamp,0.14835164835164832
1.0,71.05263157894737,3.1578947368421053,ant,0.1
1.0,71.05263157894737,3.1578947368421053,helmet,0.1222222222222222
1.0,71.05263157894737,3.1578947368421053,desk_lamp,0.15384615384615383
1.0,50.0,3.9473684210526314,ant,0.1
1.0,50.0,3.9473684210526314,helmet,0.11111111111111112
1.0,50.0,3.9473684210526314,desk_lamp,0.15384615384615383
4.157894736842105,197.3684210526316,1.8421052631578947,ant,0.2
4.157894736842105,197.3684210526316,1.8421052631578947,helmet,0.15555555555555556
4.157894736842105,197.3684210526316,1.8421052631578947,desk_lamp,0.13736263736263737
3.3157894736842106,197.3684210526316,3.1578947368421053,ant,0.2
3.3157894736842106,197.3684210526316,3.1578947368421053,helmet,0.15555555555555553
3.3157894736842106,197.3684210526316,3.1578947368421053,desk_lamp,0.14285714285714285
2.263157894736842,50.0,0.0,ant,0.0
2.263157894736842,50.0,0.0,helmet,0.13333333333333333
2.263157894736842,50.0,0.0,desk_lamp,0.07692307692307694
4.578947368421052,144.73684210526318,1.8421052631578947,ant,0.2
4.578947368421052,144.73684210526318,1.8421052631578947,helmet,0.16666666666666669
4.578947368421052,144.73684210526318,1.8421052631578947,desk_lamp,0.14285714285714288
1.2105263157894737,165.78947368421052,1.5789473684210527,ant,0.1
1.2105263157894737,165.78947368421052,1.5789473684210527,helmet,0.16666666666666666
1.2105263157894737,165.78947368421052,1.5789473684210527,desk_lamp,0.13186813186813187
2.052631578947368,218.42105263157896,0.5263157894736842,ant,0.1
2.052631578947368,218.42105263157896,0.5263157894736842,helmet,0.1222222222222222
2.052631578947368,218.42105263157896,0.5263157894736842,desk_lamp,0.13186813186813187
4.578947368421052,207.89473684210526,5.0,ant,0.15
4.578947368421052,207.89473684210526,5.0,helmet,0.1333333333333333
4.578947368421052,207.89473684210526,5.0,desk_lamp,0.14835164835164832
1.0,144.73684210526318,2.894736842105263,ant,0.1
1.0,144.73684210526318,2.894736842105263,helmet,0.1222222222222222
1.0,144.73684210526318,2.894736842105263,desk_lamp,0.14285714285714285
2.6842105263157894,155.26315789473685,1.3157894736842104,ant,0.2
2.6842105263157894,155.26315789473685,1.3157894736842104,helmet,0.16666666666666669
2.6842105263157894,155.26315789473685,1.3157894736842104,desk_lamp,0.13186813186813187
1.4210526315789473,134.21052631578948,0.0,ant,0.15
1.4210526315789473,134.21052631578948,0.0,helmet,0.13333333333333333
1.4210526315789473,134.21052631578948,0.0,desk_lamp,0.07142857142857142
2.263157894736842,155.26315789473685,2.631578947368421,ant,0.2
2.263157894736842,155.26315789473685,2.631578947368421,helmet,0.1333333333333333
2.263157894736842,155.26315789473685,2.631578947368421,desk_lamp,0.13736263736263735
4.157894736842105,71.05263157894737,0.7894736842105263,ant,0.15
4.157894736842105,71.05263157894737,0.7894736842105263,helmet,0.14444444444444443
4.157894736842105,71.05263157894737,0.7894736842105263,desk_lamp,0.12087912087912088
3.7368421052631575,186.84210526315792,3.4210526315789473,ant,0.15
3.7368421052631575,186.84210526315792,3.4210526315789473,helmet,0.14444444444444443
3.7368421052631575,186.84210526315792,3.4210526315789473,desk_lamp,0.14835164835164835
4.157894736842105,71.05263157894737,3.4210526315789473,ant,0.15
4.157894736842105,71.05263157894737,3.4210526315789473,helmet,0.1333333333333333
4.157894736842105,71.05263157894737,3.4210526315789473,desk_lamp,0.15384615384615383
2.6842105263157894,92.10526315789474,1.8421052631578947,ant,0.15
2.6842105263157894,92.10526315789474,1.8421052631578947,helmet,0.14444444444444443
2.6842105263157894,92.10526315789474,1.8421052631578947,desk_lamp,0.14835164835164835
1.0,144.73684210526318,4.2105263157894735,ant,0.1
1.0,144.73684210526318,4.2105263157894735,helmet,0.1222222222222222
1.0,144.73684210526318,4.2105263157894735,desk_lamp,0.13186813186813187
2.473684210526316,144.73684210526318,1.0526315789473684,ant,0.2
2.473684210526316,144.73684210526318,1.0526315789473684,helmet,0.15555555555555556
2.473684210526316,144.73684210526318,1.0526315789473684,desk_lamp,0.14285714285714288
1.2105263157894737,176.31578947368422,0.5263157894736842,ant,0.15
1.2105263157894737,176.31578947368422,0.5263157894736842,helmet,0.13333333333333333
1.2105263157894737,176.31578947368422,0.5263157894736842,desk_lamp,0.12637362637362637
4.368421052631579,60.526315789473685,4.7368421052631575,ant,0.15
4.368421052631579,60.526315789473685,4.7368421052631575,helmet,0.1333333333333333
4.368421052631579,60.526315789473685,4.7368421052631575,desk_lamp,0.16483516483516483
3.3157894736842106,228.94736842105266,1.3157894736842104,ant,0.2
3.3157894736842106,228.94736842105266,1.3157894736842104,helmet,0.14444444444444443
3.3157894736842106,228.94736842105266,1.3157894736842104,desk_lamp,0.14835164835164835
1.2105263157894737,165.78947368421052,0.2631578947368421,ant,0.1
1.2105263157894737,165.78947368421052,0.2631578947368421,helmet,0.14444444444444443
1.2105263157894737,165.78947368421052,0.2631578947368421,desk_lamp,0.0989010989010989
1.4210526315789473,60.526315789473685,4.473684210526316,ant,0.1
1.4210526315789473,60.526315789473685,4.473684210526316,helmet,0.11111111111111112
1.4210526315789473,60.526315789473685,4.473684210526316,desk_lamp,0.15384615384615383
2.052631578947368,60.526315789473685,2.894736842105263,ant,0.15
2.052631578947368,60.526315789473685,2.894736842105263,helmet,0.1333333333333333
2.052631578947368,60.526315789473685,2.894736842105263,desk_lamp,0.15934065934065936
4.157894736842105,144.73684210526318,3.1578947368421053,ant,0.15
4.157894736842105,144.73684210526318,3.1578947368421053,helmet,0.1333333333333333
4.157894736842105,144.73684210526318,3.1578947368421053,desk_lamp,0.14285714285714285
4.578947368421052,239.47368421052633,0.7894736842105263,ant,0.15
4.578947368421052,239.47368421052633,0.7894736842105263,helmet,0.14444444444444443
4.578947368421052,239.47368421052633,0.7894736842105263,desk_lamp,0.1263736263736264
2.052631578947368,228.94736842105266,1.8421052631578947,ant,0.15
2.052631578947368,228.94736842105266,1.8421052631578947,helmet,0.16666666666666666
2.052631578947368,228.94736842105266,1.8421052631578947,desk_lamp,0.15384615384615383
3.526315789473684,102.63157894736842,5.0,ant,0.15
3.526315789473684,102.63157894736842,5.0,helmet,0.1333333333333333
3.526315789473684,102.63157894736842,5.0,desk_lamp,0.16483516483516483
3.7368421052631575,71.05263157894737,2.894736842105263,ant,0.15
3.7368421052631575,71.05263157894737,2.894736842105263,helmet,0.1333333333333333
3.7368421052631575,71.05263157894737,2.894736842105263,desk_lamp,0.15384615384615383
4.368421052631579,92.10526315789474,3.6842105263157894,ant,0.15
4.368421052631579,92.10526315789474,3.6842105263157894,helmet,0.1333333333333333
4.368421052631579,92.10526315789474,3.6842105263157894,desk_lamp,0.15934065934065936
3.3157894736842106,60.526315789473685,1.5789473684210527,ant,0.15
3.3157894736842106,60.526315789473685,1.5789473684210527,helmet,0.13333333333333333
3.3157894736842106,60.526315789473685,1.5789473684210527,desk_lamp,0.14835164835164835
4.789473684210526,186.84210526315792,0.7894736842105263,ant,0.15
4.789473684210526,186.84210526315792,0.7894736842105263,helmet,0.1222222222222222
4.789473684210526,186.84210526315792,0.7894736842105263,desk_lamp,0.12637362637362637
2.052631578947368,239.47368421052633,2.1052631578947367,ant,0.15
2.052631578947368,239.47368421052633,2.1052631578947367,helmet,0.15555555555555553
2.052631578947368,239.47368421052633,2.1052631578947367,desk_lamp,0.14835164835164835
2.6842105263157894,186.84210526315792,2.3684210526315788,ant,0.15
2.6842105263157894,186.84210526315792,2.3684210526315788,helmet,0.15555555555555553
2.6842105263157894,186.84210526315792,2.3684210526315788,desk_lamp,0.13736263736263737
2.6842105263157894,71.05263157894737,3.6842105263157894,ant,0.15
2.6842105263157894,71.05263157894737,3.6842105263157894,helmet,0.1333333333333333
2.6842105263157894,71.05263157894737,3.6842105263157894,desk_lamp,0.16483516483516483
3.1052631578947367,250.0,1.3157894736842104,ant,0.15
3.1052631578947367,250.0,1.3157894736842104,helmet,0.13333333333333333
3.1052631578947367,250.0,1.3157894736842104,desk_lamp,0.14835164835164832
4.578947368421052,123.6842105263158,0.0,ant,0.0
4.578947368421052,123.6842105263158,0.0,helmet,0.14444444444444443
4.578947368421052,123.6842105263158,0.0,desk_lamp,0.07142857142857142
5.0,92.10526315789474,3.4210526315789473,ant,0.15
5.0,92.10526315789474,3.4210526315789473,helmet,0.1333333333333333
5.0,92.10526315789474,3.4210526315789473,desk_lamp,0.14835164835164832
1.631578947368421,218.42105263157896,4.7368421052631575,ant,0.1
1.631578947368421,218.42105263157896,4.7368421052631575,helmet,0.1222222222222222
1.631578947368421,218.42105263157896,4.7368421052631575,desk_lamp,0.14835164835164835
2.473684210526316,60.526315789473685,2.631578947368421,ant,0.15
2.473684210526316,60.526315789473685,2.631578947368421,helmet,0.1333333333333333
2.473684210526316,60.526315789473685,2.631578947368421,desk_lamp,0.16483516483516483
4.578947368421052,81.57894736842105,0.0,ant,0.0
4.578947368421052,81.57894736842105,0.0,helmet,0.13333333333333333
4.578947368421052,81.57894736842105,0.0,desk_lamp,0.07142857142857142
2.052631578947368,186.84210526315792,5.0,ant,0.1
2.052631578947368,186.84210526315792,5.0,helmet,0.1333333333333333
2.052631578947368,186.84210526315792,5.0,desk_lamp,0.14285714285714285
1.4210526315789473,71.05263157894737,2.894736842105263,ant,0.1
1.4210526315789473,71.05263157894737,2.894736842105263,helmet,0.1333333333333333
1.4210526315789473,71.05263157894737,2.894736842105263,desk_lamp,0.15934065934065936
1.2105263157894737,144.73684210526318,2.894736842105263,ant,0.1
1.2105263157894737,144.73684210526318,2.894736842105263,helmet,0.1222222222222222
1.2105263157894737,144.73684210526318,2.894736842105263,desk_lamp,0.14285714285714285
3.9473684210526314,144.73684210526318,3.9473684210526314,ant,0.15
3.9473684210526314,144.73684210526318,3.9473684210526314,helmet,0.1333333333333333
3.9473684210526314,144.73684210526318,3.9473684210526314,desk_lamp,0.15384615384615383
4.157894736842105,186.84210526315792,4.473684210526316,ant,0.15
4.157894736842105,186.84210526315792,4.473684210526316,helmet,0.1333333333333333
4.157894736842105,186.84210526315792,4.473684210526316,desk_lamp,0.14835164835164832
3.3157894736842106,218.42105263157896,3.4210526315789473,ant,0.2
3.3157894736842106,218.42105263157896,3.4210526315789473,helmet,0.15555555555555553
3.3157894736842106,218.42105263157896,3.4210526315789473,desk_lamp,0.14285714285714285
2.6842105263157894,113.15789473684211,1.5789473684210527,ant,0.2
2.6842105263157894,113.15789473684211,1.5789473684210527,helmet,0.16666666666666666
2.6842105263157894,113.15789473684211,1.5789473684210527,desk_lamp,0.14835164835164835
1.631578947368421,239.47368421052633,3.9473684210526314,ant,0.1
1.631578947368421,239.47368421052633,3.9473684210526314,helmet,0.1222222222222222
1.631578947368421,239.47368421052633,3.9473684210526314,desk_lamp,0.12087912087912088
4.157894736842105,165.78947368421052,0.7894736842105263,ant,0.15
4.157894736842105,165.78947368421052,0.7894736842105263,helmet,0.1222222222222222
4.157894736842105,165.78947368421052,0.7894736842105263,desk_lamp,0.12637362637362637
2.473684210526316,81.57894736842105,4.7368421052631575,ant,0.15
2.473684210526316,81.57894736842105,4.7368421052631575,helmet,0.1222222222222222
2.473684210526316,81.57894736842105,4.7368421052631575,desk_lamp,0.15934065934065936
5.0,228.94736842105266,0.0,ant,0.15
5.0,228.94736842105266,0.0,helmet,0.14444444444444443
5.0,228.94736842105266,0.0,desk_lamp,0.07692307692307694
2.6842105263157894,50.0,4.7368421052631575,ant,0.1
2.6842105263157894,50.0,4.7368421052631575,helmet,0.1222222222222222
2.6842105263157894,50.0,4.7368421052631575,desk_lamp,0.15384615384615383
4.578947368421052,239.47368421052633,0.2631578947368421,ant,0.1
4.578947368421052,239.47368421052633,0.2631578947368421,helmet,0.14444444444444443
4.578947368421052,239.47368421052633,0.2631578947368421,desk_lamp,0.1043956043956044
4.157894736842105,50.0,3.9473684210526314,ant,0.15
4.157894736842105,50.0,3.9473684210526314,helmet,0.1333333333333333
4.157894736842105,50.0,3.9473684210526314,desk_lamp,0.15384615384615383
3.7368421052631575,81.57894736842105,2.631578947368421,ant,0.15
3.7368421052631575,81.57894736842105,2.631578947368421,helmet,0.1333333333333333
3.7368421052631575,81.57894736842105,2.631578947368421,desk_lamp,0.15384615384615383
1.2105263157894737,113.15789473684211,0.0,ant,0.15
1.2105263157894737,113.15789473684211,0.0,helmet,0.13333333333333333
1.2105263157894737,113.15789473684211,0.0,desk_lamp,0.07142857142857142
1.4210526315789473,60.526315789473685,4.7368421052631575,ant,0.1
1.4210526315789473,60.526315789473685,4.7368421052631575,helmet,0.11111111111111112
1.4210526315789473,60.526315789473685,4.7368421052631575,desk_lamp,0.15384615384615383
2.052631578947368,239.47368421052633,3.1578947368421053,ant,0.2
2.052631578947368,239.47368421052633,3.1578947368421053,helmet,0.14444444444444443
2.052631578947368,239.47368421052633,3.1578947368421053,desk_lamp,0.12637362637362634
2.263157894736842,239.47368421052633,0.5263157894736842,ant,0.1
2.263157894736842,239.47368421052633,0.5263157894736842,helmet,0.14444444444444443
2.263157894736842,239.47368421052633,0.5263157894736842,desk_lamp,0.12087912087912087
